,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
2774,3.0434782608695654,0.1642512077294686,2.683794466403162,35,23
2775,3.3043478260869565,0.17246376811594202,2.549407114624506,38,23
2776,2.8181818181818183,0.08181818181818182,2.74025974025974,31,22
2777,3.12,0.06838095238095238,2.6166666666666667,39,25
2778,3.391304347826087,0.06521739130434782,2.458498023715415,39,23
2779,3.6,0.12333333333333334,2.4033333333333333,45,25
2780,3.5833333333333335,0.08759920634920636,2.391304347826087,43,24
2781,3.25,0.18055555555555555,2.6159420289855073,39,24
2782,2.782608695652174,0.09999999999999999,3.197628458498024,32,23
2783,2.782608695652174,0.14120082815734988,3.0118577075098814,32,23
2784,3.090909090909091,0.21818181818181817,2.7186147186147185,34,22
2785,3.04,0.06133333333333333,2.59,38,25
2786,3.3636363636363638,0.23982683982683983,2.484848484848485,37,22
2787,3.8333333333333335,0.19702380952380952,2.3550724637681157,46,24
2788,3.36,0.2192063492063492,2.5366666666666666,42,25
2789,3.4166666666666665,0.11468253968253968,2.681159420289855,41,24
2790,3.3043478260869565,0.15631469979296067,2.6284584980237153,38,23
2791,2.8333333333333335,0.08750000000000001,2.9420289855072466,34,24
2792,2.9565217391304346,0.1300207039337474,2.7549407114624507,34,23
2793,3.1666666666666665,0.15932539682539681,2.6231884057971016,38,24
2794,3.391304347826087,0.24285714285714285,2.5296442687747036,39,23
2795,2.5833333333333335,0.13472222222222222,3.4818840579710146,31,24
2796,3.090909090909091,0.18517316017316016,2.4285714285714284,34,22
2797,2.6363636363636362,0.08766233766233766,2.8484848484848486,29,22
2798,2.6363636363636362,0.1225108225108225,NaN,29,22
2799,2.6666666666666665,0.16765873015873015,NaN,32,24
2800,3.130434782608696,0.1898550724637681,2.6284584980237153,36,23
2801,3.1818181818181817,0.16926406926406926,NaN,35,22
2802,4.0,0.19026915113871634,2.375494071146245,46,23
2803,3.6,0.152,2.5966666666666667,45,25
2804,3.3636363636363638,0.10584415584415585,2.619047619047619,37,22
2805,3.44,0.18657142857142855,2.54,43,25
2806,3.04,0.11238095238095237,2.8633333333333333,38,25
2807,3.0,0.16017316017316016,NaN,33,22
2808,3.4782608695652173,0.09254658385093167,2.5968379446640317,40,23
2809,3.25,0.054563492063492064,NaN,39,24
2810,3.12,0.2877142857142857,2.57,39,25
2811,3.1666666666666665,0.16527777777777777,2.539855072463768,38,24
2812,3.25,0.1953042328042328,2.5942028985507246,39,24
2813,2.782608695652174,0.13933747412008282,NaN,32,23
2814,3.3043478260869565,0.31376811594202897,2.683794466403162,38,23
2815,3.3043478260869565,0.08074534161490683,2.652173913043478,38,23
2816,3.6666666666666665,0.13779761904761903,2.5,44,24
2817,4.166666666666667,0.26686507936507936,2.2028985507246377,50,24
2818,4.0,0.18517460317460316,2.3366666666666664,50,25
2819,3.8260869565217392,0.15942028985507245,2.505928853754941,44,23
2820,3.75,0.25853174603174606,2.38768115942029,45,24
2821,4.0,0.212111801242236,2.280632411067194,46,23
2822,3.76,0.17053968253968255,2.493333333333333,47,25
2823,3.36,0.14685714285714285,2.6266666666666665,42,25
2824,3.8333333333333335,0.10730820105820105,2.3333333333333335,46,24
2825,3.92,0.17971428571428572,2.3733333333333335,49,25
2826,3.4166666666666665,0.20833333333333334,2.510869565217391,41,24
2827,3.130434782608696,0.09606625258799173,2.541501976284585,36,23
2828,2.909090909090909,0.06818181818181818,2.670995670995671,32,22
2829,3.04,0.048095238095238094,2.736666666666667,38,25
2830,2.6666666666666665,0.0,2.9782608695652173,32,24
2831,2.869565217391304,0.07028985507246377,2.683794466403162,33,23
2832,3.5652173913043477,0.11055900621118012,2.3794466403162056,41,23
2833,3.5652173913043477,0.18126293995859213,NaN,41,23
2834,3.9166666666666665,0.3027116402116402,2.4239130434782608,47,24
2835,3.75,0.1978174603174603,2.3659420289855073,45,24
2836,3.4782608695652173,0.10973084886128363,2.4347826086956523,40,23
2837,3.3333333333333335,0.09999999999999999,2.721014492753623,40,24
2838,2.9166666666666665,0.09027777777777778,2.8550724637681157,35,24
2839,2.869565217391304,0.12608695652173912,2.857707509881423,33,23
2840,3.0434782608695654,0.09254658385093167,2.561264822134387,35,23
2841,3.3333333333333335,0.21984126984126984,2.568840579710145,40,24
2842,3.36,0.158,2.6266666666666665,42,25
2843,3.75,0.19209656084656082,2.568840579710145,45,24
2844,3.652173913043478,0.18816425120772945,2.367588932806324,42,23
2845,3.6,0.19444444444444442,2.566666666666667,45,25
2846,3.1666666666666665,0.10515873015873016,NaN,38,24
2847,3.2,0.14533333333333334,2.736666666666667,40,25
2848,3.44,0.09333333333333332,2.49,43,25
2849,3.8260869565217392,0.1803312629399586,2.3873517786561265,44,23
2850,3.52,0.17161904761904762,2.5866666666666664,44,25
2851,2.96,0.07866666666666668,3.04,37,25
2852,3.4545454545454546,0.11428571428571428,2.4415584415584415,38,22
2853,3.5833333333333335,0.13196248196248198,2.4057971014492754,43,24
2854,3.68,0.1843174603174603,2.473333333333333,46,25
2855,3.6,0.3053333333333333,2.493333333333333,45,25
2856,3.9130434782608696,0.18695652173913044,2.2845849802371543,45,23
2857,4.0,0.15476190476190474,2.282608695652174,48,24
2858,3.6666666666666665,0.31180555555555556,2.496376811594203,44,24
2859,3.4166666666666665,0.29404761904761906,2.6884057971014492,41,24
2860,3.0,0.10138888888888888,2.9130434782608696,36,24
2861,3.2,0.14400000000000002,3.02,40,25
2862,3.84,0.23077056277056276,2.4233333333333333,48,25
2863,3.8333333333333335,0.2128637566137566,2.3333333333333335,46,24
2864,3.75,0.20830026455026454,2.5,45,24
2865,3.6666666666666665,0.10277777777777776,2.4782608695652173,44,24
2866,3.391304347826087,0.11469979296066253,2.549407114624506,39,23
2867,3.4166666666666665,0.1911706349206349,2.5253623188405796,41,24
2868,3.5833333333333335,0.19890873015873015,2.4782608695652173,43,24
2869,3.52,0.17314285714285713,2.5,44,25
2870,3.8181818181818183,0.3227272727272727,2.45021645021645,42,22
2871,3.84,0.168,2.4133333333333336,48,25
2872,4.173913043478261,0.2217046238785369,2.2094861660079053,48,23
2873,3.92,0.16314285714285715,2.5433333333333334,49,25
2874,3.652173913043478,0.13540372670807455,2.5849802371541504,42,23
2875,3.76,0.15295238095238095,2.43,47,25
2876,3.727272727272727,0.11515151515151514,2.3376623376623376,41,22
2877,4.083333333333333,0.20257936507936505,2.3768115942028984,49,24
2878,4.083333333333333,0.21597222222222223,2.3043478260869565,49,24
2879,3.9166666666666665,0.12876984126984126,2.380434782608696,47,24
2880,3.25,0.18591269841269842,2.5905797101449277,39,24
2881,3.5652173913043477,0.13478260869565217,2.4980237154150196,41,23
2882,3.25,0.3212962962962963,2.467391304347826,39,24
2883,3.272727272727273,0.23658008658008658,2.5064935064935066,36,22
2884,3.36,0.2388888888888889,2.6566666666666667,42,25
2885,3.6666666666666665,0.15793650793650793,2.5615942028985508,44,24
2886,3.8333333333333335,0.1683531746031746,2.2971014492753623,46,24
2887,3.75,0.19758597883597884,2.398550724637681,45,24
2888,3.5,0.2463293650793651,2.4927536231884058,42,24
2889,3.2,0.17238095238095238,2.6933333333333334,40,25
2890,3.5238095238095237,0.1639455782312925,2.419047619047619,37,21
2891,3.75,0.13353174603174603,2.431159420289855,45,24
2892,3.75,0.1384920634920635,NaN,45,24
2893,3.3333333333333335,0.1259920634920635,2.5144927536231885,40,24
2894,3.4782608695652173,0.12505175983436853,2.4782608695652173,40,23
2895,3.3043478260869565,0.11200828157349896,2.6403162055335967,38,23
2896,3.090909090909091,0.08636363636363636,NaN,34,22
2897,3.9130434782608696,0.14523809523809522,2.486166007905138,45,23
2898,3.272727272727273,0.0866161616161616,NaN,36,22
2899,3.5652173913043477,0.16438923395445135,2.3873517786561265,41,23
2900,3.652173913043478,0.28467908902691513,2.4071146245059287,42,23
2901,3.76,0.13653968253968254,2.5233333333333334,47,25
2902,4.0,0.15266666666666664,2.3933333333333335,50,25
2903,3.9,0.21031746031746032,2.2263157894736842,39,20
2904,3.4782608695652173,0.10890269151138716,2.5098814229249014,40,23
2905,3.5238095238095237,0.2626984126984127,2.357142857142857,37,21
2906,3.8333333333333335,0.3577020202020202,2.3731884057971016,46,24
2907,3.28,0.12444444444444444,2.716666666666667,41,25
2908,2.4545454545454546,0.1303030303030303,NaN,27,22
2909,2.72,0.08,2.84,34,25
2910,2.5714285714285716,0.12698412698412698,2.966666666666667,27,21
2911,3.25,0.11203703703703703,2.5615942028985508,39,24
2912,3.5652173913043477,0.12298136645962733,2.3596837944664033,41,23
2913,3.4166666666666665,0.10446428571428572,2.496376811594203,41,24
2914,3.4166666666666665,0.12328042328042327,2.4565217391304346,41,24
2915,2.96,0.12866666666666668,2.75,37,25
2916,2.3333333333333335,0.057539682539682536,NaN,28,24
2917,2.4347826086956523,0.1507246376811594,NaN,28,23
2918,2.75,0.07242063492063493,2.9818840579710146,33,24
2919,2.9565217391304346,0.0974120082815735,2.802371541501976,34,23
2920,3.0,0.16577380952380952,2.6268115942028984,36,24
2921,2.8333333333333335,0.17827380952380953,2.6847826086956523,34,24
2922,3.0833333333333335,0.1720238095238095,2.496376811594203,37,24
2923,3.3043478260869565,0.10476190476190475,2.4426877470355732,38,23
2924,3.36,0.20038095238095238,2.6266666666666665,42,25
2925,3.217391304347826,0.32236024844720496,NaN,37,23
2926,3.28,0.18966233766233767,NaN,41,25
2927,3.5454545454545454,0.22439984258166074,2.380952380952381,39,22
2928,3.739130434782609,0.2965932618106531,2.4545454545454546,43,23
2929,3.8333333333333335,0.2628968253968254,2.6050724637681157,46,24
2930,3.6666666666666665,0.18201058201058198,2.449275362318841,44,24
2931,3.739130434782609,0.263319530710835,2.474308300395257,43,23
2932,3.5833333333333335,0.15548941798941798,2.4057971014492754,43,24
2933,3.8181818181818183,0.12711530893349074,2.238095238095238,42,22
2934,3.75,0.10648148148148147,2.3768115942028984,45,24
2935,3.92,0.2353015873015873,2.4466666666666668,49,25
2936,3.92,0.24822222222222223,2.3733333333333335,49,25
2937,3.6,0.08888888888888889,2.4166666666666665,45,25
2938,4.25,0.13363095238095238,2.1739130434782608,51,24
2939,4.086956521739131,0.2872670807453416,2.2766798418972334,47,23
2940,3.75,0.21865079365079365,2.5869565217391304,45,24
2941,3.4166666666666665,0.2476851851851852,2.713768115942029,41,24
2942,3.04,0.06942857142857144,2.723333333333333,38,25
2943,3.130434782608696,0.12736369910282952,2.7233201581027666,36,23
2944,3.0833333333333335,0.1880952380952381,2.829710144927536,37,24
2945,3.5652173913043477,0.2163561076604555,2.430830039525692,41,23
2946,3.5,0.10595238095238095,2.4528985507246377,42,24
2947,3.5652173913043477,0.13229813664596274,2.33596837944664,41,23
2948,3.04,0.12133333333333333,2.93,38,25
2949,3.4545454545454546,0.24502164502164503,2.5281385281385282,38,22
2950,3.217391304347826,0.1579710144927536,2.739130434782609,37,23
2951,3.1666666666666665,0.12123015873015873,2.7246376811594204,38,24
2952,3.652173913043478,0.08198757763975155,2.4031620553359683,42,23
2953,3.5,0.19814814814814816,2.449275362318841,42,24
2954,3.3333333333333335,0.2042328042328042,2.4818840579710146,40,24
2955,3.5,0.2042328042328042,2.4347826086956523,42,24
2956,3.391304347826087,0.1855072463768116,2.4071146245059287,39,23
2957,3.6,0.09242712842712843,2.42,45,25
2958,4.086956521739131,0.13638245812158853,2.2094861660079053,47,23
2959,3.8333333333333335,0.17485569985569985,2.3043478260869565,46,24
2960,3.36,0.1354920634920635,2.49,42,25
2961,3.5833333333333335,0.09871031746031746,2.467391304347826,43,24
2962,4.0,0.18419047619047618,2.3033333333333332,50,25
2963,4.4,0.30838095238095237,2.1966666666666668,55,25
2964,4.0,0.2041690193864107,2.233201581027668,46,23
2965,3.84,0.1646349206349206,2.3466666666666667,48,25
2966,3.8333333333333335,0.21615282865282867,2.278985507246377,46,24
2967,4.0,0.23144078144078142,2.1847826086956523,48,24
2968,4.3478260869565215,0.2520066889632107,2.16600790513834,50,23
2969,3.9166666666666665,0.23307178932178932,2.3333333333333335,47,24
2970,3.6666666666666665,0.12529761904761905,NaN,44,24
2971,2.9565217391304346,0.0932712215320911,2.822134387351779,34,23
2972,2.9166666666666665,0.11825396825396826,2.7644927536231885,35,24
2973,3.0434782608695654,0.051759834368530024,2.675889328063241,35,23
2974,3.44,0.11066666666666666,2.55,43,25
2975,3.25,0.09861111111111111,2.9166666666666665,39,24
2976,3.2,0.20076190476190475,2.93,40,25
2977,3.2,0.1899047619047619,2.7266666666666666,40,25
2978,3.130434782608696,0.13022774327122152,2.7786561264822134,36,23
2979,3.25,0.09563492063492063,2.648550724637681,39,24
2980,3.5,0.06527777777777778,2.61231884057971,42,24
2981,3.76,0.15031746031746032,2.46,47,25
2982,3.6363636363636362,0.15194805194805194,2.4935064935064934,40,22
2983,3.4166666666666665,0.18551587301587302,2.4818840579710146,41,24
2984,3.652173913043478,0.25072463768115943,2.399209486166008,42,23
2985,3.391304347826087,0.2289855072463768,2.691699604743083,39,23
2986,3.52,0.2552380952380952,2.77,44,25
2987,3.6,0.11504761904761905,2.5233333333333334,45,25
2988,3.8333333333333335,0.20773809523809525,2.4057971014492754,46,24
2989,4.0,0.15575396825396826,2.3442028985507246,48,24
2990,4.166666666666667,0.24166666666666667,2.2246376811594204,50,24
2991,4.260869565217392,0.2628458498023715,2.300395256916996,49,23
2992,4.5,0.251271645021645,NaN,54,24
2993,3.92,0.2076825396825397,2.51,49,25
2994,3.5833333333333335,0.35000000000000003,2.5471014492753623,43,24
2995,3.68,0.2567445887445887,2.4233333333333333,46,25
2996,3.5833333333333335,0.19523809523809524,2.4565217391304346,43,24
2997,3.8333333333333335,0.3224537037037037,2.3333333333333335,46,24
2998,3.3333333333333335,0.20654761904761906,2.4927536231884058,40,24
2999,3.0833333333333335,0.10069444444444443,2.608695652173913,37,24
3000,3.238095238095238,0.03344671201814059,2.3476190476190477,34,21
3001,3.25,0.11765873015873014,2.7246376811594204,39,24
3002,3.3333333333333335,0.15654761904761905,2.760869565217391,40,24
3003,3.0833333333333335,0.0853174603174603,2.6630434782608696,37,24
3004,3.0434782608695654,0.21780538302277433,2.6403162055335967,35,23
3005,3.6,0.19034920634920635,2.513333333333333,45,25
3006,3.1666666666666665,0.08888888888888889,3.0181159420289854,38,24
3007,2.88,0.088,NaN,36,25
3008,3.25,0.03511904761904762,2.6050724637681157,39,24
3009,3.5833333333333335,0.14365079365079367,2.5072463768115942,43,24
3010,4.08,0.17752380952380953,2.3133333333333335,51,25
3011,3.84,0.14723809523809522,2.33,48,25
3012,3.4166666666666665,0.1599206349206349,2.5543478260869565,41,24
3013,2.96,0.0977142857142857,2.9466666666666668,37,25
3014,2.88,0.1278095238095238,3.04,36,25
3015,3.1818181818181817,0.17424242424242423,NaN,35,22
3016,2.9565217391304346,0.06418219461697723,2.731225296442688,34,23
3017,2.9166666666666665,0.16567460317460317,2.789855072463768,35,24
3018,3.0434782608695654,0.17784679089026914,2.7154150197628457,35,23
3019,2.782608695652174,0.049896480331262934,2.774703557312253,32,23
3020,2.6956521739130435,0.16231884057971016,NaN,31,23
3021,3.1818181818181817,0.18474025974025973,2.536796536796537,35,22
3022,3.5833333333333335,0.14563492063492064,2.4384057971014492,43,24
3023,3.1666666666666665,0.16521164021164023,2.608695652173913,38,24
3024,3.391304347826087,0.10590062111801242,2.4426877470355732,39,23
3025,2.75,0.07132936507936508,2.7427536231884058,33,24
3026,2.909090909090909,0.23376623376623373,2.9134199134199132,32,22
3027,3.0833333333333335,0.1621031746031746,2.7318840579710146,37,24
3028,2.869565217391304,0.1261559696342305,2.6679841897233203,33,23
3029,2.9166666666666665,0.1447420634920635,2.778985507246377,35,24
3030,3.090909090909091,0.13354978354978353,2.5757575757575757,34,22
3031,2.6363636363636362,0.06515151515151515,3.1991341991341993,29,22
3032,2.8181818181818183,0.1788961038961039,2.675324675324675,31,22
3033,3.0476190476190474,0.06825396825396826,2.4238095238095236,32,21
3034,3.391304347826087,0.24337474120082814,2.5177865612648223,39,23
3035,3.652173913043478,0.325224292615597,2.466403162055336,42,23
3036,3.5833333333333335,0.20972222222222223,2.778985507246377,43,24
3037,3.4166666666666665,0.22212301587301586,NaN,41,24
3038,2.909090909090909,0.15,NaN,32,22
3039,2.869565217391304,0.21573498964803314,2.7430830039525693,33,23
3040,3.3333333333333335,0.16805555555555554,2.4565217391304346,40,24
3041,3.36,0.08104761904761905,2.49,42,25
3042,3.0833333333333335,0.06726190476190476,2.63768115942029,37,24
3043,3.652173913043478,0.29648033126293993,2.383399209486166,42,23
3044,3.8260869565217392,0.16407867494824016,2.3517786561264824,44,23
3045,3.52,0.1077142857142857,2.6733333333333333,44,25
3046,3.1666666666666665,0.08055555555555556,2.652173913043478,38,24
3047,3.0833333333333335,0.11825396825396826,2.7644927536231885,37,24
3048,3.090909090909091,0.17077922077922078,2.675324675324675,34,22
3049,3.92,0.26660317460317456,2.3633333333333333,49,25
3050,3.84,0.19736507936507938,2.35,48,25
3051,3.6666666666666665,0.13664021164021165,2.4565217391304346,44,24
3052,3.3333333333333335,0.2388888888888889,2.7971014492753623,40,24
3053,3.272727272727273,0.24426406926406924,2.5714285714285716,36,22
3054,3.1666666666666665,0.10634920634920635,2.619565217391304,38,24
3055,3.1666666666666665,0.21041666666666667,2.5434782608695654,38,24
3056,3.1666666666666665,0.041666666666666664,2.717391304347826,38,24
3057,2.96,0.12380952380952381,2.7733333333333334,37,25
3058,2.727272727272727,0.19675324675324674,2.8225108225108224,30,22
3059,2.9166666666666665,0.040873015873015874,2.753623188405797,35,24
3060,2.6666666666666665,0.0636574074074074,3.0905797101449277,32,24
3061,2.5,0.05694444444444444,3.36231884057971,30,24
3062,2.6363636363636362,0.13398268398268398,3.0043290043290045,29,22
3063,3.1818181818181817,0.09004329004329004,2.5627705627705626,35,22
3064,3.04,0.022666666666666665,2.69,38,25
3065,2.8333333333333335,0.041666666666666664,2.9565217391304346,34,24
3066,2.5,0.0,3.1340579710144927,30,24
3067,2.2857142857142856,0.10476190476190476,3.0476190476190474,24,21
3068,2.3636363636363638,0.2246753246753247,NaN,26,22
3069,2.5,0.12777777777777777,2.86231884057971,30,24
3070,2.736842105263158,0.05238095238095238,2.807017543859649,26,19
3071,2.6956521739130435,0.10993788819875776,NaN,31,23
3072,3.217391304347826,0.09109730848861285,2.549407114624506,37,23
3073,3.0434782608695654,0.15838509316770186,2.877470355731225,35,23
3074,3.52,0.20571428571428568,2.55,44,25
3075,3.28,0.11333333333333333,2.66,41,25
3076,3.0833333333333335,0.07956349206349206,2.818840579710145,37,24
3077,2.9565217391304346,0.16066252587991717,2.822134387351779,34,23
3078,2.909090909090909,0.13787878787878788,2.9047619047619047,32,22
3079,2.9565217391304346,0.1579710144927536,2.6403162055335967,34,23
3080,3.3043478260869565,0.17004830917874394,2.5098814229249014,38,23
3081,3.652173913043478,0.3300897170462388,2.4071146245059287,42,23
3082,3.52,0.118,2.4466666666666668,44,25
3083,3.75,0.11937830687830688,2.329710144927536,45,24
3084,3.1666666666666665,0.1553240740740741,2.7753623188405796,38,24
3085,3.0833333333333335,0.09484126984126984,2.6956521739130435,37,24
3086,3.0833333333333335,0.1704365079365079,2.8260869565217392,37,24
3087,3.12,0.06577777777777777,2.6433333333333335,39,25
3088,3.25,0.10734126984126983,2.721014492753623,39,24
3089,3.5454545454545454,0.22640692640692642,2.264069264069264,39,22
3090,3.5833333333333335,0.3087962962962963,2.402173913043478,43,24
3091,3.1666666666666665,0.17936507936507937,2.6956521739130435,38,24
3092,3.2,0.06552380952380953,2.6666666666666665,40,25
3093,3.8260869565217392,0.16014492753623188,2.3873517786561265,44,23
3094,3.84,0.19352380952380951,2.32,48,25
3095,3.5833333333333335,0.19007936507936507,2.402173913043478,43,24
3096,3.5,0.19074074074074074,2.61231884057971,42,24
3097,3.36,0.31666666666666665,2.6266666666666665,42,25
3098,3.1818181818181817,0.12803030303030302,2.831168831168831,35,22
3099,3.44,0.19536507936507938,2.6533333333333333,43,25
3100,4.0,0.22712215320910972,2.3320158102766797,46,23
3101,3.4166666666666665,0.3547619047619048,NaN,41,24
3102,3.36,0.16485714285714284,2.5633333333333335,42,25
3103,3.1666666666666665,0.16547619047619047,2.6630434782608696,38,24
3104,3.2,0.09933333333333333,2.6366666666666667,40,25
3105,3.727272727272727,0.24025974025974026,2.411255411255411,41,22
3106,3.3333333333333335,0.14781746031746032,2.5869565217391304,40,24
3107,3.391304347826087,0.19875776397515527,2.5849802371541504,39,23
3108,3.8181818181818183,0.21893939393939393,2.277056277056277,42,22
3109,3.6,0.15257142857142855,2.4433333333333334,45,25
3110,3.5,0.12003968253968254,2.420289855072464,42,24
3111,3.5,0.08055555555555556,2.427536231884058,42,24
3112,3.04,0.092,2.9833333333333334,38,25
3113,2.88,0.10133333333333333,NaN,36,25
3114,2.8,0.12238095238095237,NaN,35,25
3115,2.32,0.06355555555555555,3.3933333333333335,29,25
3116,2.727272727272727,0.06277056277056277,2.7705627705627704,30,22
3117,2.5,0.0,2.782608695652174,30,24
3118,2.727272727272727,0.18560606060606058,2.619047619047619,30,22
3119,3.2,0.2484761904761905,2.716666666666667,40,25
3120,3.5454545454545454,0.27752853207398664,2.3722943722943723,39,22
3121,3.391304347826087,0.23280632411067192,2.5296442687747036,39,23
3122,3.68,0.26549206349206345,2.47,46,25
3123,2.8333333333333335,0.13958333333333334,3.0253623188405796,34,24
3124,2.8181818181818183,0.09610389610389611,2.9393939393939394,31,22
3125,3.7142857142857144,0.18718820861678004,2.3285714285714287,39,21
3126,3.68,0.2782857142857143,2.5566666666666666,46,25
3127,3.44,0.15526984126984128,2.6466666666666665,43,25
3128,3.1666666666666665,0.15416666666666665,2.851449275362319,38,24
3129,3.1666666666666665,0.15138888888888888,2.6449275362318843,38,24
3130,2.9523809523809526,0.0984126984126984,2.638095238095238,31,21
3131,3.3333333333333335,0.18412698412698414,2.4523809523809526,35,21
3132,3.44,0.13215873015873014,2.6033333333333335,43,25
3133,3.36,0.16260317460317458,2.4566666666666666,42,25
3134,3.5454545454545454,0.12164502164502164,2.346320346320346,39,22
3135,2.6666666666666665,0.13194444444444445,3.3043478260869565,32,24
3136,2.869565217391304,0.07888198757763976,2.7509881422924902,33,23
3137,2.6956521739130435,0.06521739130434782,2.8537549407114624,31,23
3138,2.56,0.10666666666666666,3.1766666666666667,32,25
3139,2.9565217391304346,0.05983436853002071,2.6126482213438735,34,23
3140,3.1818181818181817,0.11713564213564215,2.4675324675324677,35,22
3141,3.4285714285714284,0.36224489795918363,2.414285714285714,36,21
3142,3.130434782608696,0.38229813664596274,2.841897233201581,36,23
3143,2.88,0.22399999999999998,NaN,36,25
3144,3.391304347826087,0.27439613526570045,2.541501976284585,39,23
3145,3.5652173913043477,0.25435723696593265,2.308300395256917,41,23
3146,3.68,0.24064646464646466,2.3933333333333335,46,25
3147,3.4166666666666665,0.19090608465608463,2.5833333333333335,41,24
3148,3.5,0.17473544973544974,2.5615942028985508,42,24
3149,3.5833333333333335,0.23422619047619045,2.398550724637681,43,24
3150,3.6666666666666665,0.257771164021164,2.3840579710144927,44,24
3151,3.75,0.0994047619047619,2.347826086956522,45,24
3152,3.36,0.11104761904761905,2.53,42,25
3153,3.6,0.12774603174603175,2.433333333333333,45,25
3154,3.25,0.2177579365079365,3.036231884057971,39,24
3155,2.75,0.062037037037037036,3.282608695652174,33,24
3156,2.9166666666666665,0.12453703703703704,2.619565217391304,35,24
3157,2.88,0.14866666666666664,NaN,36,25
3158,3.217391304347826,0.19523809523809524,2.5296442687747036,37,23
3159,3.217391304347826,0.12077294685990338,2.4466403162055337,37,23
3160,3.4166666666666665,0.15833333333333333,2.449275362318841,41,24
3161,3.5,0.17857142857142858,2.4528985507246377,42,24
3162,3.4166666666666665,0.12103174603174603,2.5615942028985508,41,24
3163,4.095238095238095,0.22543461829176115,2.2095238095238097,43,21
3164,3.8333333333333335,0.17328042328042326,2.391304347826087,46,24
3165,3.9130434782608696,0.17353347135955832,2.3043478260869565,45,23
3166,3.4166666666666665,0.11944444444444445,2.460144927536232,41,24
3167,3.8260869565217392,0.2370600414078675,2.3517786561264824,44,23
3168,3.6,0.228,2.52,45,25
3169,3.130434782608696,0.1060041407867495,2.5731225296442686,36,23
3170,3.28,0.14314285714285713,2.59,41,25
3171,3.5,0.11904761904761905,2.6340579710144927,42,24
3172,2.96,0.10133333333333333,2.8633333333333333,37,25
3173,2.64,0.14666666666666667,3.34,33,25
3174,3.090909090909091,0.1553030303030303,2.5714285714285716,34,22
3175,2.9166666666666665,0.029761904761904764,2.88768115942029,35,24
3176,2.6666666666666665,0.20813492063492064,2.9130434782608696,32,24
3177,2.909090909090909,0.15,2.774891774891775,32,22
3178,3.12,0.15466666666666667,2.816666666666667,39,25
3179,3.3333333333333335,0.03591269841269842,2.572463768115942,40,24
3180,3.28,0.09333333333333332,2.6166666666666667,41,25
3181,3.2,0.08038095238095239,2.6466666666666665,40,25
3182,3.12,0.13466666666666666,2.7866666666666666,39,25
3183,2.5,0.06527777777777778,3.181159420289855,30,24
3184,2.64,0.1356190476190476,NaN,33,25
3185,3.0434782608695654,0.09233954451345756,2.7549407114624507,35,23
3186,3.0833333333333335,0.038690476190476185,NaN,37,24
3187,3.04,0.11333333333333334,2.953333333333333,38,25
3188,2.8,0.026666666666666665,3.01,35,25
3189,2.6363636363636362,0.0606060606060606,3.16017316017316,29,22
3190,3.5,0.20400132275132274,2.5253623188405796,42,24
3191,3.68,0.16514285714285712,2.48,46,25
3192,3.8333333333333335,0.15,2.318840579710145,46,24
3193,3.84,0.16447619047619047,2.3366666666666664,48,25
3194,3.9130434782608696,0.24327122153209108,2.3715415019762847,45,23
3195,3.44,0.13876190476190475,2.6566666666666667,43,25
3196,3.3684210526315788,0.15300751879699248,2.2280701754385963,32,19
3197,3.52,0.12096969696969698,2.47,44,25
3198,3.4782608695652173,0.15603864734299516,NaN,40,23
3199,3.652173913043478,0.2439613526570048,2.4031620553359683,42,23
3200,3.739130434782609,0.25217391304347825,2.3320158102766797,43,23
3201,3.5833333333333335,0.17407407407407408,NaN,43,24
3202,3.0476190476190474,0.18888888888888888,2.642857142857143,32,21
3203,3.1666666666666665,0.15366161616161617,2.5144927536231885,38,24
3204,2.4347826086956523,0.12650103519668737,NaN,28,23
3205,2.260869565217391,0.08550724637681159,3.067193675889328,26,23
3206,2.5217391304347827,0.15217391304347827,3.4031620553359683,29,23
3207,2.909090909090909,0.14696969696969697,2.722943722943723,32,22
3208,3.130434782608696,0.16231884057971016,2.8656126482213438,36,23
3209,3.4166666666666665,0.23389550264550263,2.6956521739130435,41,24
3210,3.652173913043478,0.1816425120772947,2.3715415019762847,42,23
3211,3.5,0.22324735449735447,2.5072463768115942,42,24
3212,3.727272727272727,0.2605371900826446,2.2510822510822512,41,22
3213,3.6,0.31285714285714283,2.5166666666666666,45,25
3214,3.75,0.1396494708994709,2.347826086956522,45,24
3215,3.75,0.29179292929292927,2.398550724637681,45,24
3216,3.5,0.10992063492063492,2.4239130434782608,42,24
3217,3.52,0.1811948051948052,2.3566666666666665,44,25
3218,3.9047619047619047,0.17290249433106575,2.238095238095238,41,21
3219,4.083333333333333,0.1490079365079365,2.318840579710145,49,24
3220,4.0,0.2234126984126984,2.2971014492753623,48,24
3221,3.84,0.24095238095238095,2.316666666666667,48,25
3222,3.4285714285714284,0.23809523809523808,2.433333333333333,36,21
3223,3.217391304347826,0.07536231884057971,2.5573122529644268,37,23
3224,3.52,0.19088888888888889,2.5733333333333333,44,25
3225,3.12,0.1937142857142857,2.8333333333333335,39,25
3226,3.3333333333333335,0.13849206349206347,2.4855072463768115,40,24
3227,3.6666666666666665,0.2384589947089947,2.4057971014492754,44,24
3228,3.8333333333333335,0.16448412698412698,2.2753623188405796,46,24
